-7.723394495412844662e+01,8.393116646183628182e-01,-1.161875103169658467e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.864129064284494541e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.745689655172414234e+01,9.549529811435775173e-01,-2.188757564895150651e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.863547453937875353e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.727692307692308304e+01,2.278715510698565261e+00,-5.498764147818531022e-04,1.112551397644510331e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.030406300701231181e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.774324324324324209e+01,1.110686957431886723e+00,-3.012243892414758276e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.613357343016684320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.750471698113207708e+01,7.507709340218350347e-01,-3.874892192225246144e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.699453820747868660e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.760964912280701355e+01,9.750365983455521190e-01,-3.320553574322664125e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.617025743893686585e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.765086206896552312e+01,1.030190448550836857e+00,-2.170065802608316455e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.223997075502045284e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.735526315789473983e+01,1.140797820645721217e+00,1.284065625116906015e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.196417067571039272e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.740654205607476968e+01,9.425825557475115968e-01,7.004017311071641071e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.556937946211196966e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.757826086956521294e+01,1.016368865657298892e+00,-1.164947230928235072e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.640502132307276373e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.747222222222222854e+01,9.813853901249076639e-01,1.448617438038948130e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335217680377313254e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.731557377049180957e+01,1.347737660650233593e+00,1.880252192432031039e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.056284913822870930e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.742523364485981574e+01,1.082580290600653194e+00,-3.278816756744558445e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.754339390503266261e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.733495145631067658e+01,7.925268349092523534e-01,-4.498237968819174259e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.669337308850636026e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.745959595959595845e+01,1.596518889341457026e+00,-3.368277165962035163e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.507393865831909707e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.737394957983192967e+01,1.454085070556667914e+00,1.107661172395438959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.137029853802144608e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.820731707317072789e+01,1.002895866467102159e+00,-1.194808130960961848e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.474031387878514510e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.817499999999999716e+01,8.926785535678563033e-01,-8.640137630686035505e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.640884510343010971e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.790500000000000114e+01,8.907721369688208490e-01,-9.101543504396817849e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.562809408628566876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.818867924528301216e+01,8.480077378960088064e-01,-1.003828162185294547e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.864361951090593106e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.770098039215686470e+01,9.883135862233060065e-01,-2.279727298576165323e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.775800093547959424e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.813186813186813140e+01,7.625692720656319645e-01,2.016011602828321481e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443621743711853034e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.771938775510204778e+01,6.778805751279327607e-01,-1.023629695388342427e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280532702922899224e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.785416666666667140e+01,1.478873210326774990e+00,1.073595786453170053e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221223640314746284e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.878358208955224029e+01,1.033844731973070141e+00,3.564053819654021404e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.993911055449266057e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.839743589743589780e+01,7.221716464362902821e-01,-3.120907562282020098e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249500265909180063e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.876315789473683537e+01,9.323864079155933515e-01,-1.719846449141276823e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.073403078986269854e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.844565217391304657e+01,8.452441174876331731e-01,-7.218074258318799181e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.193563020019575482e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.885593220338982690e+01,8.564354955952515613e-01,-2.334711682896505394e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.751898927687091989e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.859722222222222854e+01,8.262429843186580580e-01,4.196968318390591896e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.777963869710742717e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.616666666666667140e+01,2.357022603955158391e-01,1.048960696065534250e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.853053435114503600e+01,2.136341065837418451e+00,2.033221171067609023e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.246935898162072842e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.531779661016949490e+01,2.067366758600123422e+00,1.074416268517913442e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.279140417313001876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.499367088607594667e+01,2.050769646949306413e+00,3.590569412010009148e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205378576106783006e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.556521739130434412e+01,1.148133467845701805e+00,3.890771038496532858e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.173917828301404453e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.409174311926605583e+01,1.002668772804480302e+00,2.582808863653549198e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.729238136586040087e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.421090047393364841e+01,8.399529689777648356e-01,-3.063483946262997304e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.110880799696871257e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.454411764705882604e+01,1.860453957327522945e+00,-8.633263239952164436e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111948369992957986e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.611052631578947114e+01,2.500714579315723718e+00,2.728919706133965950e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.584864353066418152e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.434920634920635507e+01,7.849523321636868722e-01,-1.956291539966935680e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.785177862895528156e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.416666666666667140e+01,1.422916497207299624e+00,7.844160429287243275e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.001381109954856630e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.422784810126582045e+01,1.018181141883048424e+00,-5.144361134800248814e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206191827436143171e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.433333333333332860e+01,1.045674109574461941e+00,-3.201274512841328218e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.180139976342633901e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.425471698113207708e+01,8.191265568437733346e-01,-1.539186007964734107e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.502184707335172842e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.527227722772276763e+01,2.056774308670777707e+00,-5.537729822538389746e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.288795994840142622e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.590052356020942170e+01,3.060994215897679283e+00,-2.280595650933588958e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.812285145834691580e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.042366412213741000e+01,9.610214080487728960e-01,-3.346049912653774848e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.813438302841453797e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.073749999999999716e+01,8.390532859518914366e-01,6.474553079380889094e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.064357435184819956e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.013347457627118331e+01,1.142487530710164956e+00,3.695522538908429383e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.035900122881773022e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.996938775510204778e+01,1.268702923520467651e+00,1.592321741728671899e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.726584361554654112e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.979710144927535964e+01,9.001563494616702243e-01,-3.280470544174084180e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.254077284644199874e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.976582278481012622e+01,8.337631749399319059e-01,-1.467626605704213348e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.581227917674633554e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.956930693069307381e+01,1.002545529867305385e+00,1.325600004147400868e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.288810394674887894e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.001714285714285779e+01,9.470211083137676233e-01,1.097545497168987867e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.365951645401378922e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.004326923076922640e+01,9.845210103509652866e-01,1.399708771250564310e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.056496773825873703e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.945394736842105488e+01,1.593939243829384678e+00,-4.734879029082507407e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.697952131939447273e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.946022727272726627e+01,8.502058270484315061e-01,-3.014139039430264490e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.419172007320443463e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.951298701298701133e+01,1.075023485016876723e+00,-2.308494953943219380e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.675305730743932298e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.960666666666666913e+01,9.102868900639086158e-01,-1.052240232220787684e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.110785904775113631e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.986428571428571388e+01,8.698170110161453916e-01,1.926623724019066453e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.245170828347462066e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.022592592592592098e+01,1.163835483025873696e+00,1.760613711525411962e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.055823747424130765e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.926415094339623124e+01,4.236636897780028832e+00,2.126198472367662740e-01,8.335226541952840684e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.139147627400221463e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.054761904761905100e+01,8.238232864250898402e-01,1.518935177373497737e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.725439950987898152e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.027319587628865349e+01,8.434728729518663481e-01,-9.499419092013338187e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361991401943222879e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.982960893854748008e+01,9.455957083865096369e-01,-1.635862078418613696e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.669792292103011722e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.051298701298701133e+01,1.039711579555843146e+00,1.286927593637004520e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.752607024894973886e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.037125748502994327e+01,1.005916735426764408e+00,-9.999204919304971809e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.225249252039543713e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.001394422310757193e+01,9.813016707417205886e-01,3.863741870046552888e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.315253790172669746e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.121428571428570820e+01,7.491491772643940061e-01,9.977026900335540516e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.132380018441623948e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.096575342465753522e+01,1.092718010984246479e+00,2.897013134065292567e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000318250977057177e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.970731707317072789e+01,1.109689089373397719e+00,-6.638014899465287388e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361980877771112430e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.063186813186813140e+01,9.163807357973354772e-01,-6.692988646470295067e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205165447343776286e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.032098765432098730e+01,8.024216510167355709e-01,-1.077078778948606895e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232676712082827475e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.951709401709402414e+01,1.414110248382207891e+00,3.850559563387678016e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.251603941275885035e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.964044943820225342e+01,1.124269460795414677e+00,-1.555590245497221087e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.695437543746873388e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.877619047619047876e+01,1.704309596820383632e+00,-5.726311872751516097e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.890006777803221905e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.046794871794871540e+01,1.044950445364557279e+00,-1.433030184825769861e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.369393817801547675e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.997368421052631504e+01,9.455391696432465798e-01,2.480367670394561293e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,9.308643738058857142e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.889843750000000000e+01,1.273772961949557914e+00,-3.256894278994022091e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.861901382460473098e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.965979381443298735e+01,9.512509174781256238e-01,-8.312298048574598419e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361465617972624553e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.994666666666667254e+01,9.258269576738169526e-01,-5.666173620506177733e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.111551535826825088e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.956790123456789843e+01,1.029662195653977541e+00,-2.685193732997395721e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195305679149477829e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.832727272727272805e+01,7.148946636849999869e-01,1.884997556513987038e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.675068029454400698e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.915714285714285836e+01,1.221463380177910452e+00,-8.785863349122095822e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.480791616516655473e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.896923076923076223e+01,9.761656664132495331e-01,3.864806523619963938e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.619866562781955954e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.933168316831682887e+01,1.067701398264190971e+00,-3.845266833175057380e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.667977121975554144e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.975862068965517437e+01,1.497818469130518526e+00,6.088178756147338833e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.454881856422422404e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.873846153846153584e+01,1.304158120155245681e+00,3.925047617270212568e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.065282184251068021e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.870909090909090366e+01,1.260198069175524127e+00,-1.449986159569857311e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.455671520375649175e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.077857142857142492e+01,2.235486067767739726e+00,-1.011778318797083853e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279282493118612862e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.070329670329670080e+01,1.785130927537436962e+00,8.663397002940219013e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.370548538206470379e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.134684684684684441e+01,1.839007753405257350e+00,9.018265983830825450e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.697148733571484991e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.055421686746987575e+01,1.335367031791262482e+00,-5.150889694692964427e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029181075674978851e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.167757009345794472e+01,1.386268332591753527e+00,-3.475884349817064817e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.696539459941789563e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.221354166666667140e+01,1.156379028086043315e+00,7.133497508181033120e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.233411376634281575e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.010833333333333428e+01,1.423293324964635787e+00,7.387623229868278685e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.578144745407765726e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
