-3.899618320610687050e+01,3.222651333186772771e+00,-2.524707044397715271e-03,4.505518088432571289e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.565869997556582405e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.842517006802721369e+01,3.281495086860632959e+00,4.015934797980207061e-04,4.186488210983501101e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.971046166393216170e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.271568627450980671e+01,5.382210077035364471e+00,-1.830013426181368030e-01,1.459680260476427405e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.244615384615384812e+01,5.833670883443063282e+00,1.791084645785463378e-02,7.518645031619759500e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.503729006323951956e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.311290322580644840e+01,6.005655503181382748e+00,2.608678876476630895e-02,1.155835332852303443e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.329508196721311464e+01,6.562047517066011082e+00,-2.060328598658721644e-01,1.001940324397548432e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.336486486486486314e+01,6.556561236807657345e+00,1.287737696349743888e-01,1.204866918870513892e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.330612244897959329e+01,6.734632034348088325e+00,-5.366547447077518740e-02,8.546838332935696725e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.300000000000000000e+01,6.465669188009891322e+00,2.524688254924574160e-01,7.013894832982238148e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.300000000000000000e+01,6.212547358439294953e+00,1.130469867196188388e-01,1.305260700057321532e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.020233461758929344e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.290740740740740478e+01,6.186210826473242719e+00,-1.081150439957324086e-04,7.544170307894954020e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.029446871929969809e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.279999999999999716e+01,5.035871324805667903e+00,5.743351829469264119e-02,5.515015296262663069e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.114285714285714590e+01,6.953863330074733895e+00,-6.084105482337225368e-01,1.583033854710934607e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.445161290322580783e+01,5.789341576826059210e+00,-5.010980166510718009e-02,1.575103718732852265e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.250345729109507503e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.552941176470588402e+01,6.660839437107038741e+00,-5.718140726619626996e-02,1.103049009909304656e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.550000000000000000e+01,6.470346560686267345e+00,-5.332794148856866145e-02,8.039099603207237044e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.024437252004523152e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.543750000000000000e+01,5.560994980987793213e+00,1.583709645265328758e-01,2.012824902012669614e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509618676509502100e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.550617283950617065e+01,6.202594950363488735e+00,-3.450151735261564739e-02,1.253978192167168659e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.444067796610169552e+01,5.240879685639140639e+00,7.770271719478565042e-02,1.004648052730666707e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.554687500000000000e+01,6.916758831589763901e+00,1.355995769649087079e-01,1.151764730463104458e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.386764705882352899e+01,5.052385609394907995e+00,1.070358102089225272e-01,1.103965301239321350e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.493750000000000000e+01,6.239678978120589470e+00,9.813039747510229893e-02,4.523238204431666021e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.387878787878787534e+01,4.620491747131209692e+00,-7.278762505854366460e-02,9.019602019612664723e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.503267003268777269e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.456250000000000000e+01,6.598314967979829859e+00,-1.874661186682211322e-01,7.527068023611769298e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.405769230769230660e+01,5.562281842008801824e+00,-2.051844672197247754e-01,8.542487444329387447e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.527659574468085424e+01,6.778257253141776850e+00,-1.296909908152070190e-01,9.017518603465193294e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.386885245901639507e+01,5.090896438939035207e+00,-3.289208122774230775e-02,1.104347718270471734e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.311764705882352899e+01,3.696299468087707041e+00,7.861626055029881377e-02,1.206906304178843925e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.441025641025640880e+01,5.981672644550307893e+00,-2.008880316650537602e-03,1.000905247691119548e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.501357871536679600e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.559340659340659130e+01,6.686016278012388625e+00,1.482318749775738131e-01,1.656511248474966225e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.421917808219178170e+01,5.442719342846833008e+00,6.907495974673837080e-02,1.068070025720347482e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.409523809523809490e+01,5.592552546997632490e+00,2.408767365665619165e-02,1.207574453776522283e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.506250000000000000e+01,6.081413795327530458e+00,-7.308852557603325029e-02,1.054536756461891933e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.021603602199484900e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.533749999999999858e+01,5.926516156225341447e+00,-2.735739012313209706e-01,1.610244795064327716e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.531506849315068308e+01,6.450818600127199431e+00,-1.352187269047024076e-01,1.304245845894030031e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.016330176515500228e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.403278688524590478e+01,5.988971320616943927e+00,-1.282362985927653076e-01,7.535170563248806408e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004689408433174225e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.543076923076922924e+01,6.768636337536718450e+00,-2.013235590241263528e-01,1.208214644774380453e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.461999999999999744e+01,6.641957542773065271e+00,7.887229641164311689e-02,8.024799597535915430e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.485000000000000142e+01,6.640343866598074740e+00,-3.247800629233951741e-02,9.545914935371678789e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.254504504504504325e+01,1.057043193671034054e+00,1.452853599416564822e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750517827177795471e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.581686046511627808e+01,1.719807832442339146e+00,1.174169881832202826e-03,1.148065259123804138e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.184522072990432273e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.697701149425287070e+01,2.716391332895740973e+00,-1.879172699238987679e-02,3.833102139609747550e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.518004754688327518e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.737585421412300946e+01,3.101540529363442378e+00,-3.042476740543640853e-03,5.479552163724362712e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.851584264477817543e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.741324200913241782e+01,3.130423402128120092e+00,-5.375154824124930017e-04,5.057362763615068646e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070475118298523043e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.740180586907449367e+01,3.228848013268389217e+00,-2.068810604378337878e-04,5.069920169835737678e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056233368715778553e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.717257683215130015e+01,3.075258505059116132e+00,-4.680208732225001056e-03,4.542148321389873900e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.252524358386781111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.728421052631578902e+01,3.204152430485155634e+00,-4.406116440621412472e-03,4.561942626500348763e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.148933698526013680e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.845348837209302673e+01,5.510364392509526255e+00,-2.416773406556278758e-02,1.240077178910631739e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.912903225806451957e+01,5.669624414276436042e+00,-1.662070997807306716e-01,9.553893584633298408e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.934426229508196826e+01,6.381030406286699375e+00,4.806834141710197850e-02,1.007020735488656005e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.812962962962962621e+01,5.507726210603967054e+00,6.943756345504296934e-02,7.024587288155544895e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.017562348682531870e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.800000000000000000e+01,5.330581050844517499e+00,-2.662312114317051392e-01,6.539172871256961894e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006026595577994148e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.873913043478260931e+01,6.179154235811183504e+00,2.665453740564259835e-02,7.018170792035127725e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.856410256410256210e+01,5.951922213937498540e+00,2.847938445120457365e-02,5.023095161868048608e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.920000000000000284e+01,5.939065583069444543e+00,-3.623432750546471542e-02,5.317622262706146463e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.742857142857143060e+01,2.664965443739661488e+00,-1.354043517970926480e-02,3.135046192237653240e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.850819672131147797e+01,5.476096943242745319e+00,-2.177174182931011781e-01,8.537248220885987893e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.798181818181818414e+01,4.999966942039477225e+00,7.220100893189342062e-02,5.031953649012311791e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509586094703693482e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.993636363636363740e+01,6.012150232090274216e+00,2.983124217046400073e-01,8.529346022490491563e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.914062500000000000e+01,5.182956406277694938e+00,-4.082903725091117098e-01,6.530616233998487452e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.000000000000000000e+01,6.565905201197403507e+00,2.231745776249929869e-02,4.530243828407195528e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.917045454545454675e+01,5.315012167327839876e+00,-2.800477230688838692e-02,8.025808163888366042e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.803846153846154010e+01,4.702542432072653433e+00,1.846417005893225827e-01,4.020699156478865777e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.843617021276595835e+01,5.013404395278928227e+00,-8.389238772601204097e-02,7.512710319446999074e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.008473546297999984e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.878787878787878896e+01,5.301558237243403582e+00,2.808772025882826928e-01,6.021343858452495867e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.017786548710412992e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.759574468085106247e+01,4.560046539833823687e+00,-8.428016351642213244e-02,7.042210069985495036e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.870454545454545325e+01,5.963256986269962923e+00,-4.666652259672998682e-02,6.013070383712842970e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.893750000000000000e+01,6.304450313072504919e+00,6.471818040320395302e-03,4.517538605544831887e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.996875000000000000e+01,6.630819967206167398e+00,1.403305332391594218e-01,5.532900762863526278e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.998888888888888715e+01,6.396604037290141598e+00,-3.459708811487943736e-01,8.525640519772652581e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.015082658689795636e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.689999999999999858e+01,3.569313659514949499e+00,1.324235945528738079e-01,5.019918319856256916e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003983663971251272e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.841935483870967971e+01,5.706669519353802400e+00,-2.254070162895376594e-01,4.528261689556166703e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.795000000000000284e+01,5.051154983433656653e+00,2.678108347454172256e-02,7.784030432258087773e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.900000000000000000e+01,5.938790345620121869e+00,1.690636501225711019e-01,8.400552535636608420e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.789361702127659726e+01,4.714098558052156385e+00,-2.469579274961414550e-01,7.549751488258845677e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.727272727272727337e+01,4.294271923139270974e+00,8.068780110376196080e-02,4.513364357943514538e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.777108433734940007e+01,5.758859703906039407e+00,-1.227965973040131553e-01,9.043816205197381386e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.009736934488306759e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.757142857142856940e+01,5.745154716897398650e+00,6.029637916900405445e-03,3.015551504142949257e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.659036144578313099e+01,2.920786098916181128e+00,9.918200252831629177e-03,4.200278002900049712e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.975660256887618482e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.696514161220043349e+01,2.574993819733771172e+00,1.948906107131137891e-02,5.984035437782418976e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.390656122864928346e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.735897435897435770e+01,6.019145435074094053e+00,-5.629685746504891480e-02,6.403663717210034134e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.705555555555555713e+01,5.369380496256551005e+00,-3.714651715400857368e-02,8.016689905625561385e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.503129357304792690e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.916923076923077218e+01,5.808665226708829010e+00,-4.055477301245117433e-02,1.206461132099776679e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.586046511627907307e+01,3.676331559742023192e+00,4.928179907456369663e-02,7.015526707487168556e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.723809523809524080e+01,6.101559222306266683e+00,7.014184400090742177e-02,3.030766736718260579e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.733898305084746028e+01,4.324193544844177062e+00,-5.581361914469806090e-02,5.030114096162047188e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.893939393939393767e+01,6.906033347905837338e+00,-3.677906318093296933e-01,6.518145207227254989e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.670175438596491091e+01,2.904714330735901573e+00,3.715209559297045355e-02,3.854840610891481223e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156452183267444367e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.665607985480943398e+01,3.276733448363909229e+00,1.560303188435414271e-03,4.407146727437484812e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.916080136734340966e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.144736842105263008e+01,9.718261075827822282e+00,4.911876857659223994e+00,4.743238424883745807e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.689981447124304026e+01,3.075605731385238961e+00,3.178846707589323434e-03,4.662611107695980306e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.497911515676996652e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.775000000000000000e+01,3.832427429188972834e+00,4.637868001560819721e+03,1.627516618363374024e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.985416666666666430e+01,3.605491086138228773e+00,3.841028727780342739e-02,1.627601096815049164e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.857575757575757791e+01,3.567787728349855136e+00,1.781330897634274962e-02,5.017569191439168463e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.972881355932203462e+01,3.328513224740705656e+00,1.300150826080495314e-01,4.023216468237184595e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.508706175588944154e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
